Application,GPU,CPU,Resolution,Runtime,AllowsTearing,ProcessID,SwapChainAddress,SyncInterval,PresentFlags,PresentMode,Dropped,TimeInSeconds,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,Render Queue Depth,MsPCLatency,GPU0Clk(MHz),GPU0MemClk(MHz),GPU0Util(%),GPU0Temp(C),GPU1Clk(MHz),GPU1MemClk(MHz),GPU1Util(%),GPU1Temp(C),PCAT Power Total(W),Perf/W Total(F/J) (PCAT),Perf/W Total(F/J) (API),Perf/W GPUOnly(F/J) (API),Perf/W Total-USBC(F/J) (API),GPUOnlyPwr(W) (API),NV-Total-USBCPwr(W) (API),NV Pwr(W) (API),AMDPwr(W) (API),CPUClk(MHz),CPUUtil(%),CPU Package Temp(C),CPU Package Power(W),CPU TDP (W),CPUCoreUtil%[ 0],CPUCoreUtil%[ 1],CPUCoreUtil%[ 2],CPUCoreUtil%[ 3],CPUCoreUtil%[ 4],CPUCoreUtil%[ 5],CPUCoreUtil%[ 6],CPUCoreUtil%[ 7],CPUCoreUtil%[ 8],CPUCoreUtil%[ 9],CPUCoreUtil%[10],CPUCoreUtil%[11],CPUCoreUtil%[12],CPUCoreUtil%[13],CPUCoreUtil%[14],CPUCoreUtil%[15],CPUCoreUtil%[16],CPUCoreUtil%[17],CPUCoreUtil%[18],CPUCoreUtil%[19],CPUCoreUtil%[20],CPUCoreUtil%[21],CPUCoreUtil%[22],CPUCoreUtil%[23],CPUCoreUtil%[24],CPUCoreUtil%[25],CPUCoreUtil%[26],CPUCoreUtil%[27],CPUCoreUtil%[28],CPUCoreUtil%[29],CPUCoreUtil%[30],CPUCoreUtil%[31],CPUCoreUtil%[32],CPUCoreUtil%[33],CPUCoreUtil%[34],CPUCoreUtil%[35],CPUCoreUtil%[36],CPUCoreUtil%[37],CPUCoreUtil%[38],CPUCoreUtil%[39],CPUCoreUtil%[40],CPUCoreUtil%[41],CPUCoreUtil%[42],CPUCoreUtil%[43],CPUCoreUtil%[44],CPUCoreUtil%[45],CPUCoreUtil%[46],CPUCoreUtil%[47],CPUCoreUtil%[48],CPUCoreUtil%[49],CPUCoreUtil%[50],CPUCoreUtil%[51],CPUCoreUtil%[52],CPUCoreUtil%[53],CPUCoreUtil%[54],CPUCoreUtil%[55],CPUCoreUtil%[56],CPUCoreUtil%[57],CPUCoreUtil%[58],CPUCoreUtil%[59],CPUCoreUtil%[60],CPUCoreUtil%[61],CPUCoreUtil%[62],CPUCoreUtil%[63],Current Battery Capacity(Wh),Total Battery Capacity(Wh),Battery Percentage,Battery Drain Rate(W)
Starfield.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,WINDOWED,D3D12,0,19304,0x0000025899258B20,0,512,Composed: Flip,0,5192.286563,12.360,16.715,0.142,3.018,25.894,0.244,70.180,2775,9001,99,65,NA,NA,NA,NA,NA,NA,0.547,0.736,0.547,109,148,148,NA,4346,18, 43,49.437, 65,32,13,24,12,21,5,17,0,57,28,49,31,15,0,13,0,17,10,10,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Starfield.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,WINDOWED,D3D12,0,19304,0x0000025899258B20,0,512,Composed: Flip,0,5192.299108,12.545,8.282,0.087,1.731,21.631,0.138,78.462,2775,9001,99,65,NA,NA,NA,NA,NA,NA,0.538,0.725,0.538,109,148,148,NA,4346,18, 43,49.437, 65,32,13,24,12,21,5,17,0,57,28,49,31,15,0,13,0,17,10,10,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Starfield.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,WINDOWED,D3D12,0,19304,0x0000025899258B20,0,512,Composed: Flip,0,5192.311657,12.549,16.745,0.148,3.271,25.828,0.261,70.279,2775,9001,99,65,NA,NA,NA,NA,NA,NA,0.538,0.725,0.538,109,148,148,NA,4346,18, 43,49.437, 65,32,13,24,12,21,5,17,0,57,28,49,31,15,0,13,0,17,10,10,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Starfield.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,WINDOWED,D3D12,0,19304,0x0000025899258B20,0,512,Composed: Flip,0,5192.324252,12.596,8.252,0.096,1.853,21.484,0.147,78.531,2775,9001,99,65,NA,NA,NA,NA,NA,NA,0.536,0.722,0.536,109,148,148,NA,4346,18, 43,49.437, 65,32,13,24,12,21,5,17,0,57,28,49,31,15,0,13,0,17,10,10,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Starfield.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,WINDOWED,D3D12,0,19304,0x0000025899258B20,0,512,Composed: Flip,0,5192.336750,12.497,16.722,0.156,3.047,25.708,0.244,70.289,2775,9001,99,65,NA,NA,NA,NA,NA,NA,0.540,0.728,0.540,109,148,148,NA,4346,18, 43,49.437, 65,32,13,24,12,21,5,17,0,57,28,49,31,15,0,13,0,17,10,10,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Starfield.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,WINDOWED,D3D12,0,19304,0x0000025899258B20,0,512,Composed: Flip,0,5192.349304,12.554,8.289,0.079,1.728,21.443,0.138,78.578,2775,9001,99,65,NA,NA,NA,NA,NA,NA,0.538,0.725,0.538,109,148,148,NA,4346,18, 43,49.437, 65,32,13,24,12,21,5,17,0,57,28,49,31,15,0,13,0,17,10,10,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Starfield.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,WINDOWED,D3D12,0,19304,0x0000025899258B20,0,512,Composed: Flip,0,5192.361323,12.019,16.720,0.152,1.910,26.144,0.159,70.313,2775,9001,99,65,NA,NA,NA,NA,NA,NA,0.562,0.757,0.562,109,148,148,NA,4346,18, 43,49.437, 65,32,13,24,12,21,5,17,0,57,28,49,31,15,0,13,0,17,10,10,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Starfield.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,WINDOWED,D3D12,0,19304,0x0000025899258B20,0,512,Composed: Flip,0,5192.373878,12.556,8.275,0.086,1.713,21.864,0.136,78.588,2775,9001,99,65,NA,NA,NA,NA,NA,NA,0.538,0.725,0.538,109,148,148,NA,4346,18, 43,49.437, 65,32,13,24,12,21,5,17,0,57,28,49,31,15,0,13,0,17,10,10,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Starfield.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,WINDOWED,D3D12,0,19304,0x0000025899258B20,0,512,Composed: Flip,0,5192.386253,12.375,16.718,0.141,2.989,26.207,0.242,70.386,2775,9001,99,65,NA,NA,NA,NA,NA,NA,0.546,0.735,0.546,109,148,148,NA,4346,18, 43,49.437, 65,32,13,24,12,21,5,17,0,57,28,49,31,15,0,13,0,17,10,10,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Starfield.exe,NVIDIA GeForce RTX 4060 Ti,12th Gen Intel(R) Core(TM) i7-12700,WINDOWED,D3D12,0,19304,0x0000025899258B20,0,512,Composed: Flip,0,5192.398790,12.536,8.281,0.084,1.777,21.951,0.142,78.667,2775,9001,99,65,NA,NA,NA,NA,NA,NA,0.539,0.726,0.539,109,148,148,NA,4346,18, 43,49.437, 65,32,13,24,12,21,5,17,0,57,28,49,31,15,0,13,0,17,10,10,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
